idSimulation,band,num_of_species,species,height_m,abs_mean,abs_sd,pos,scenetype,albedo
110,NIR,3,1,7,0.000581141275,0.0003278316120627653,37,2,0.018720647717476824
110,NIR,3,1,6,0.0006772494049999999,0.00046207473801781237,37,2,0.018720647717476824
110,NIR,3,1,5,0.000580240535,0.00037075031731743425,37,2,0.018720647717476824
110,NIR,3,1,4,0.00042049954499999995,0.0002017122552402424,37,2,0.018720647717476824
110,NIR,3,1,3,0.000365024055,0.00014513300620943486,37,2,0.018720647717476824
110,NIR,3,1,2,0.00039930931499999997,0.0002735199690921887,37,2,0.018720647717476824
110,NIR,3,1,1,0.15836656775,0.008382142471512016,37,2,0.018720647717476824
110,VIS,3,5,19,0.0,0.0,37,2,0.1423713083237708
110,VIS,3,5,18,0.008611726574182334,0.002355110959796552,37,2,0.1423713083237708
110,VIS,3,5,17,0.061327364954375775,0.005774168533445195,37,2,0.1423713083237708
110,VIS,3,5,16,0.09538235496446779,0.006953191079835954,37,2,0.1423713083237708
110,VIS,3,5,15,0.1107581154400932,0.0053098783400027105,37,2,0.1423713083237708
110,VIS,3,5,14,0.10782007843726668,0.008217792386726836,37,2,0.1423713083237708
110,VIS,3,5,13,0.0982845478139486,0.004172942542211284,37,2,0.1423713083237708
110,VIS,3,5,12,0.07898352917960871,0.004171500623816166,37,2,0.1423713083237708
110,VIS,3,5,11,0.06018852199735103,0.0047584683498984245,37,2,0.1423713083237708
110,VIS,3,5,10,0.04064961290462059,0.004569621821189869,37,2,0.1423713083237708
110,VIS,3,5,9,0.02261912004345001,0.0016533887969742802,37,2,0.1423713083237708
110,VIS,3,5,8,0.004934243264683081,0.0009549836283643576,37,2,0.1423713083237708
110,VIS,3,5,7,0.000980857137111111,0.0003085782996050002,37,2,0.1423713083237708
110,VIS,3,5,6,0.0008963724307777778,0.0001895539763106801,37,2,0.1423713083237708
110,VIS,3,5,5,0.0008265858499999999,0.00015990089607556847,37,2,0.1423713083237708
110,VIS,3,5,4,0.0007424912144444444,0.0001680031920416462,37,2,0.1423713083237708
110,VIS,3,5,3,0.0006674596134444445,0.00010775228947874965,37,2,0.1423713083237708
110,VIS,3,5,2,0.0006950991338888887,0.00017617597376138052,37,2,0.1423713083237708
110,VIS,3,5,1,0.2460158166111111,0.009863738979795728,37,2,0.1423713083237708
110,VIS,3,4,19,0.0,0.0,37,2,0.1423713083237708
110,VIS,3,4,18,0.007304682435785556,0.0020163077515203214,37,2,0.1423713083237708
110,VIS,3,4,17,0.048237741546237486,0.005204242961440087,37,2,0.1423713083237708
110,VIS,3,4,16,0.07768324691677177,0.005730549839302942,37,2,0.1423713083237708
110,VIS,3,4,15,0.09145114025409597,0.006579346048463153,37,2,0.1423713083237708
110,VIS,3,4,14,0.08882024347135445,0.006129169397601607,37,2,0.1423713083237708
110,VIS,3,4,13,0.08226561087066667,0.005856184412962849,37,2,0.1423713083237708
110,VIS,3,4,12,0.06545059842412221,0.003822826511534337,37,2,0.1423713083237708
110,VIS,3,4,11,0.048849506851252195,0.0033094966327329293,37,2,0.1423713083237708
110,VIS,3,4,10,0.03333259873010089,0.0025994375758516455,37,2,0.1423713083237708
110,VIS,3,4,9,0.019200033533319477,0.002857959183992376,37,2,0.1423713083237708
110,VIS,3,4,8,0.004198655021877638,0.0008714791561007339,37,2,0.1423713083237708
110,VIS,3,4,7,0.0009190811921111111,0.0002099704187070127,37,2,0.1423713083237708
110,VIS,3,4,6,0.0008512539111111111,0.00018995225551054356,37,2,0.1423713083237708
110,VIS,3,4,5,0.0009661115599999999,0.0003137222230567897,37,2,0.1423713083237708
110,VIS,3,4,4,0.0007311861977777779,0.0001425113937247075,37,2,0.1423713083237708
110,VIS,3,4,3,0.0007705888677777778,0.00018226170852893907,37,2,0.1423713083237708
110,VIS,3,4,2,0.0007147047433333333,0.0002172371152973011,37,2,0.1423713083237708
110,VIS,3,4,1,0.24432901891111108,0.008928899797602616,37,2,0.1423713083237708
110,VIS,3,1,19,0.0,0.0,37,2,0.1423713083237708
110,VIS,3,1,18,0.007623219087981694,0.0028260027086848835,37,2,0.1423713083237708
110,VIS,3,1,17,0.050334941276873345,0.005120360571973386,37,2,0.1423713083237708
110,VIS,3,1,16,0.07637767605637999,0.005021014304303733,37,2,0.1423713083237708
110,VIS,3,1,15,0.09197225406968845,0.00700829861453543,37,2,0.1423713083237708
110,VIS,3,1,14,0.08911221884486267,0.005436705578486997,37,2,0.1423713083237708
110,VIS,3,1,13,0.08114697276529734,0.005737424799397734,37,2,0.1423713083237708
110,VIS,3,1,12,0.06228568885437232,0.004137140713025672,37,2,0.1423713083237708
110,VIS,3,1,11,0.04875702186688667,0.004569055040467924,37,2,0.1423713083237708
110,VIS,3,1,10,0.03317686551229422,0.0031436083711805767,37,2,0.1423713083237708
110,VIS,3,1,9,0.018327344489612644,0.0015711465595640056,37,2,0.1423713083237708
110,VIS,3,1,8,0.004047611367965527,0.0008274554933653687,37,2,0.1423713083237708
110,VIS,3,1,7,0.0008715644888888889,0.00020052255540121825,37,2,0.1423713083237708
110,VIS,3,1,6,0.0009042872992222221,0.00029847123044752545,37,2,0.1423713083237708
110,VIS,3,1,5,0.0008441722535555557,0.00023070165857885303,37,2,0.1423713083237708
110,VIS,3,1,4,0.000728569271111111,0.00012647032083787488,37,2,0.1423713083237708
110,VIS,3,1,3,0.0006826426155555557,9.001562918703725e-05,37,2,0.1423713083237708
110,VIS,3,1,2,0.0006883107847777778,0.00016196371909753466,37,2,0.1423713083237708
110,VIS,3,1,1,0.24203324038888882,0.008754096907897635,37,2,0.1423713083237708
111,NIR,3,5,19,0.0,0.0,37,3,0.0200682096432159
111,NIR,3,5,18,0.011862196112167501,0.003264105733555433,37,3,0.0200682096432159
111,NIR,3,5,17,0.08251626888993777,0.0077596720658749665,37,3,0.0200682096432159
111,NIR,3,5,16,0.122835058086515,0.009065851855607586,37,3,0.0200682096432159
111,NIR,3,5,15,0.1379149349997889,0.007508438607585186,37,3,0.0200682096432159
111,NIR,3,5,14,0.13015478844445,0.011123476716619033,37,3,0.0200682096432159
111,NIR,3,5,13,0.11615944314719998,0.0058128571688043675,37,3,0.0200682096432159
111,NIR,3,5,12,0.09170132061075659,0.004908637404395336,37,3,0.0200682096432159
111,NIR,3,5,11,0.0692842878078068,0.0060462044413769345,37,3,0.0200682096432159
111,NIR,3,5,10,0.047637191171221026,0.006046205410110882,37,3,0.0200682096432159
111,NIR,3,5,9,0.027229305221123618,0.001969456316117629,37,3,0.0200682096432159
111,NIR,3,5,8,0.00581160020170717,0.0013276690139468192,37,3,0.0200682096432159
111,NIR,3,5,7,0.0008456862300000002,0.0005135905740400586,37,3,0.0200682096432159
111,NIR,3,5,6,0.0007432687000000001,0.0002964691052537675,37,3,0.0200682096432159
111,NIR,3,5,5,0.00063241107,0.00026225934890130795,37,3,0.0200682096432159
111,NIR,3,5,4,0.00052672495,0.0002668684089644705,37,3,0.0200682096432159
111,NIR,3,5,3,0.00042244660499999995,0.0001651606410337985,37,3,0.0200682096432159
111,NIR,3,5,2,0.0004855309050000001,0.0002645982033356941,37,3,0.0200682096432159
111,NIR,3,5,1,0.1517710471,0.008532511748049967,37,3,0.0200682096432159
111,NIR,3,4,19,0.0,0.0,37,3,0.0200682096432159
111,NIR,3,4,18,0.012159078247862354,0.003384247800404947,37,3,0.0200682096432159
111,NIR,3,4,17,0.07763759726814864,0.008365904390224119,37,3,0.0200682096432159
111,NIR,3,4,16,0.11969388262059348,0.008934575416220879,37,3,0.0200682096432159
111,NIR,3,4,15,0.13580647009309837,0.00990321989598318,37,3,0.0200682096432159
111,NIR,3,4,14,0.12799062003806486,0.009850784977410194,37,3,0.0200682096432159
111,NIR,3,4,13,0.115970525796,0.008901159807985169,37,3,0.0200682096432159
111,NIR,3,4,12,0.0907955237533,0.006126592451313211,37,3,0.0200682096432159
111,NIR,3,4,11,0.06752009116401828,0.005252949722530089,37,3,0.0200682096432159
111,NIR,3,4,10,0.04671392240172602,0.003932792844002478,37,3,0.0200682096432159
111,NIR,3,4,9,0.027401659753984196,0.0044915044482104925,37,3,0.0200682096432159
111,NIR,3,4,8,0.0056570154180705,0.0013225384473696214,37,3,0.0200682096432159
111,NIR,3,4,7,0.00071507691,0.0003197723015514401,37,3,0.0200682096432159
111,NIR,3,4,6,0.000674695515,0.00029451501583051715,37,3,0.0200682096432159
111,NIR,3,4,5,0.0008487626250000002,0.0005200478442157797,37,3,0.0200682096432159
111,NIR,3,4,4,0.00049983031,0.00022952781708339241,37,3,0.0200682096432159
111,NIR,3,4,3,0.0005825397900000001,0.0002862721472274607,37,3,0.0200682096432159
111,NIR,3,4,2,0.0005275913199999999,0.00034781220803121023,37,3,0.0200682096432159
111,NIR,3,4,1,0.14932536204999997,0.0076240738172449135,37,3,0.0200682096432159
111,NIR,3,1,19,0.0,0.0,37,3,0.0200682096432159
111,NIR,3,1,18,0.011950461405275002,0.004482177796942886,37,3,0.0200682096432159
111,NIR,3,1,17,0.07739286095820487,0.00774593371598426,37,3,0.0200682096432159
111,NIR,3,1,16,0.11406639242064184,0.007927255299906509,37,3,0.0200682096432159
111,NIR,3,1,15,0.13373036931747606,0.010304290544744462,37,3,0.0200682096432159
111,NIR,3,1,14,0.12711922334794998,0.008462419252522377,37,3,0.0200682096432159
111,NIR,3,1,13,0.11348407955749704,0.008913308509958797,37,3,0.0200682096432159
111,NIR,3,1,12,0.08571596391745,0.0060439059079524645,37,3,0.0200682096432159
111,NIR,3,1,11,0.067318440925248,0.006739322146056752,37,3,0.0200682096432159
111,NIR,3,1,10,0.046445941474048,0.004486792935514009,37,3,0.0200682096432159
111,NIR,3,1,9,0.02595256817812287,0.0024647461077688094,37,3,0.0200682096432159
111,NIR,3,1,8,0.0054288041544805505,0.00129793649224683,37,3,0.0200682096432159
111,NIR,3,1,7,0.000654749885,0.00033007904327955544,37,3,0.0200682096432159
111,NIR,3,1,6,0.0007564493099999999,0.00046332478992251085,37,3,0.0200682096432159
111,NIR,3,1,5,0.000664889495,0.0003717697152748083,37,3,0.0200682096432159
111,NIR,3,1,4,0.0005110034450000001,0.0001995543896248483,37,3,0.0200682096432159
111,NIR,3,1,3,0.00045296550500000004,0.00014440702436162306,37,3,0.0200682096432159
111,NIR,3,1,2,0.0004949683750000001,0.0002744380048126043,37,3,0.0200682096432159
111,NIR,3,1,1,0.1485768625,0.00785161149360138,37,3,0.0200682096432159
111,VIS,3,5,19,0.0,0.0,37,3,0.16396672926753061
111,VIS,3,5,18,0.00880475685153211,0.002402902330522265,37,3,0.16396672926753061
111,VIS,3,5,17,0.06289569027159252,0.005888628895790887,37,3,0.16396672926753061
111,VIS,3,5,16,0.09847048972387999,0.00716428240825807,37,3,0.16396672926753061
111,VIS,3,5,15,0.11519320544876355,0.005433569379656294,37,3,0.16396672926753061
111,VIS,3,5,14,0.11325605366662221,0.008430472214250471,37,3,0.16396672926753061
111,VIS,3,5,13,0.10481975327614443,0.004233713576547751,37,3,0.16396672926753061
111,VIS,3,5,12,0.08627050536524444,0.004476414221956087,37,3,0.16396672926753061
111,VIS,3,5,11,0.06840111305522256,0.00518790490819161,37,3,0.16396672926753061
111,VIS,3,5,10,0.04821781054872146,0.0050183430301687145,37,3,0.16396672926753061
111,VIS,3,5,9,0.028195854158747015,0.0019264275056319756,37,3,0.16396672926753061
111,VIS,3,5,8,0.006693723654011001,0.0010843313277842464,37,3,0.16396672926753061
111,VIS,3,5,7,0.0015845083166666663,0.0003230330463457603,37,3,0.16396672926753061
111,VIS,3,5,6,0.0015490406822222219,0.0001943910990434863,37,3,0.16396672926753061
111,VIS,3,5,5,0.0014959055766666667,0.00017369187652808095,37,3,0.16396672926753061
111,VIS,3,5,4,0.001410130881111111,0.00016765510243344322,37,3,0.16396672926753061
111,VIS,3,5,3,0.0013358688855555556,0.0001062755307415733,37,3,0.16396672926753061
111,VIS,3,5,2,0.0013830472066666665,0.00018277466789322239,37,3,0.16396672926753061
111,VIS,3,5,1,0.17874973013333334,0.00724070013462631,37,3,0.16396672926753061
111,VIS,3,4,19,0.0,0.0,37,3,0.16396672926753061
111,VIS,3,4,18,0.007437032120835333,0.002050413383988213,37,3,0.16396672926753061
111,VIS,3,4,17,0.049218879003059914,0.005277782819028644,37,3,0.16396672926753061
111,VIS,3,4,16,0.07963884073015445,0.00582592852665633,37,3,0.16396672926753061
111,VIS,3,4,15,0.09435142602210457,0.006720499508821212,37,3,0.16396672926753061
111,VIS,3,4,14,0.09249832727785279,0.0062797968648812316,37,3,0.16396672926753061
111,VIS,3,4,13,0.08685289045722225,0.006087002045005056,37,3,0.16396672926753061
111,VIS,3,4,12,0.07059623033913333,0.003945229159862615,37,3,0.16396672926753061
111,VIS,3,4,11,0.05444535121898111,0.0034256236226229645,37,3,0.16396672926753061
111,VIS,3,4,10,0.038785433421645865,0.0027853727333264112,37,3,0.16396672926753061
111,VIS,3,4,9,0.023293043473919035,0.003065224447016913,37,3,0.16396672926753061
111,VIS,3,4,8,0.005613331271781778,0.0009746871613833738,37,3,0.16396672926753061
111,VIS,3,4,7,0.0015194654355555556,0.0002141977400247932,37,3,0.16396672926753061
111,VIS,3,4,6,0.0015029299866666668,0.00020227390801618394,37,3,0.16396672926753061
111,VIS,3,4,5,0.0016570935566666666,0.0003284682537999653,37,3,0.16396672926753061
111,VIS,3,4,4,0.001382460436666667,0.00015687541698058437,37,3,0.16396672926753061
111,VIS,3,4,3,0.001448467888888889,0.00019184694718747452,37,3,0.16396672926753061
111,VIS,3,4,2,0.0014064977233333332,0.00023199589663927986,37,3,0.16396672926753061
111,VIS,3,4,1,0.1773370557111111,0.006512546196175467,37,3,0.16396672926753061
111,VIS,3,1,19,0.0,0.0,37,3,0.16396672926753061
111,VIS,3,1,18,0.007718660724059111,0.002862600993238999,37,3,0.16396672926753061
111,VIS,3,1,17,0.05105533743439512,0.0052000578590816774,37,3,0.16396672926753061
111,VIS,3,1,16,0.07776927093126576,0.005082638687580393,37,3,0.16396672926753061
111,VIS,3,1,15,0.09414115303786888,0.007150001567116048,37,3,0.16396672926753061
111,VIS,3,1,14,0.09191747957755667,0.005577841273512156,37,3,0.16396672926753061
111,VIS,3,1,13,0.08475196893085965,0.005897576721223885,37,3,0.16396672926753061
111,VIS,3,1,12,0.06642157304256666,0.004421915363253318,37,3,0.16396672926753061
111,VIS,3,1,11,0.053564399271662774,0.004778527108580991,37,3,0.16396672926753061
111,VIS,3,1,10,0.03785652992810555,0.003414706154122725,37,3,0.16396672926753061
111,VIS,3,1,9,0.021934012868936127,0.0016410921115146005,37,3,0.16396672926753061
111,VIS,3,1,8,0.005385126922263778,0.0009136969939203503,37,3,0.16396672926753061
111,VIS,3,1,7,0.0014800102255555557,0.00023030411524594852,37,3,0.16396672926753061
111,VIS,3,1,6,0.001557415957777778,0.0003238902031038485,37,3,0.16396672926753061
111,VIS,3,1,5,0.0015000723799999996,0.0002517501695449471,37,3,0.16396672926753061
111,VIS,3,1,4,0.0013947282422222223,0.00012788637127580794,37,3,0.16396672926753061
111,VIS,3,1,3,0.0013717242011111114,8.938858284853288e-05,37,3,0.16396672926753061
111,VIS,3,1,2,0.001378027917777778,0.00017677630930436027,37,3,0.16396672926753061
111,VIS,3,1,1,0.17571573063333334,0.0063467830437245335,37,3,0.16396672926753061
112,NIR,3,2,19,0.0,0.0,38,1,0.04032015539864262
112,NIR,3,2,18,0.011355139873291894,0.0021205682897912433,38,1,0.04032015539864262
112,NIR,3,2,17,0.07561889377272851,0.006869600946829836,38,1,0.04032015539864262
112,NIR,3,2,16,0.11869818848251698,0.008544978369941272,38,1,0.04032015539864262
112,NIR,3,2,15,0.13799107498365845,0.008079010823249369,38,1,0.04032015539864262
112,NIR,3,2,14,0.13446500154222102,0.009942690950219343,38,1,0.04032015539864262
112,NIR,3,2,13,0.12443087208649999,0.007470203793858644,38,1,0.04032015539864262
112,NIR,3,2,12,0.10374681785940001,0.006256656563579683,38,1,0.04032015539864262
112,NIR,3,2,11,0.08880245155461611,0.006501266944156992,38,1,0.04032015539864262
112,NIR,3,2,10,0.06734586045455,0.0051840130002021164,38,1,0.04032015539864262
112,NIR,3,2,9,0.04368968567455314,0.0021252827850558272,38,1,0.04032015539864262
112,NIR,3,2,8,0.0112397478180465,0.0014462350531438842,38,1,0.04032015539864262
112,NIR,3,2,7,0.0018281604,0.00033780986665117444,38,1,0.04032015539864262
112,NIR,3,2,6,0.0018243417500000002,0.00025767103833904906,38,1,0.04032015539864262
112,NIR,3,2,5,0.0020599229000000004,0.00038561018167122574,38,1,0.04032015539864262
112,NIR,3,2,4,0.0018998698,0.00026794756131801923,38,1,0.04032015539864262
112,NIR,3,2,3,0.0018982766999999998,0.00027403530419908346,38,1,0.04032015539864262
112,NIR,3,2,2,0.0019303337,0.0003686228933061252,38,1,0.04032015539864262
112,NIR,3,2,1,0.0015934737000000674,0.00024701741348421755,38,1,0.04032015539864262
112,NIR,3,4,19,0.0,0.0,38,1,0.04032015539864262
112,NIR,3,4,18,0.012759652477846498,0.004227229365959526,38,1,0.04032015539864262
112,NIR,3,4,17,0.08102921914184984,0.010476197319772932,38,1,0.04032015539864262
112,NIR,3,4,16,0.12373790559442258,0.007411934633016061,38,1,0.04032015539864262
112,NIR,3,4,15,0.14022067225198828,0.009145251606246971,38,1,0.04032015539864262
112,NIR,3,4,14,0.1379000831333,0.010110917109939922,38,1,0.04032015539864262
112,NIR,3,4,13,0.13055255915220326,0.009428518193169937,38,1,0.04032015539864262
112,NIR,3,4,12,0.1065594847101455,0.006355841032933318,38,1,0.04032015539864262
112,NIR,3,4,11,0.09147377483600652,0.0072147590608707644,38,1,0.04032015539864262
112,NIR,3,4,10,0.07221724174726334,0.006135078027205195,38,1,0.04032015539864262
112,NIR,3,4,9,0.046744469268133984,0.004652335330977166,38,1,0.04032015539864262
112,NIR,3,4,8,0.011254502660850003,0.0022511559498067948,38,1,0.04032015539864262
112,NIR,3,4,7,0.0019086416000000006,0.0004770707027957618,38,1,0.04032015539864262
112,NIR,3,4,6,0.0021051085,0.0004343413912445637,38,1,0.04032015539864262
112,NIR,3,4,5,0.0020847736,0.00034070783514856395,38,1,0.04032015539864262
112,NIR,3,4,4,0.0019311075500000005,0.00020809750406416275,38,1,0.04032015539864262
112,NIR,3,4,3,0.0018755149499999999,0.00022641948268772337,38,1,0.04032015539864262
112,NIR,3,4,2,0.0020552788500000003,0.0003245036756799813,38,1,0.04032015539864262
112,NIR,3,4,1,0.0015999091500000656,0.00022574009342657745,38,1,0.04032015539864262
112,NIR,3,3,19,0.0,0.0,38,1,0.04032015539864262
112,NIR,3,3,18,0.01201325309701968,0.0046232841011359105,38,1,0.04032015539864262
112,NIR,3,3,17,0.08318521064396686,0.006123066659767016,38,1,0.04032015539864262
112,NIR,3,3,16,0.12168365908784676,0.010130265154608608,38,1,0.04032015539864262
112,NIR,3,3,15,0.14584393172902496,0.010987349772489665,38,1,0.04032015539864262
112,NIR,3,3,14,0.139303484786,0.01024161427688871,38,1,0.04032015539864262
112,NIR,3,3,13,0.13072994517730002,0.008489995267146307,38,1,0.04032015539864262
112,NIR,3,3,12,0.11011842370584499,0.0067930691353430325,38,1,0.04032015539864262
112,NIR,3,3,11,0.09208526140819,0.006842741774950594,38,1,0.04032015539864262
112,NIR,3,3,10,0.07243152582256049,0.006649845846705014,38,1,0.04032015539864262
112,NIR,3,3,9,0.046779517147571406,0.004286607656195754,38,1,0.04032015539864262
112,NIR,3,3,8,0.01134452789405,0.0018868462996888744,38,1,0.04032015539864262
112,NIR,3,3,7,0.0019981877500000003,0.00044745559122041147,38,1,0.04032015539864262
112,NIR,3,3,6,0.00210295115,0.00036047505051781104,38,1,0.04032015539864262
112,NIR,3,3,5,0.0020685099000000004,0.0005557972989529168,38,1,0.04032015539864262
112,NIR,3,3,4,0.0020014329,0.00023687739076063888,38,1,0.04032015539864262
112,NIR,3,3,3,0.0018247722000000002,0.00015103472660341535,38,1,0.04032015539864262
112,NIR,3,3,2,0.0019884253,0.0002516869039587207,38,1,0.04032015539864262
112,NIR,3,3,1,0.0015645552500000662,0.0002761989644402773,38,1,0.04032015539864262
112,VIS,3,2,19,0.0,0.0,38,1,0.25328041886128677
112,VIS,3,2,18,0.005034547515001421,0.0009540596378259031,38,1,0.25328041886128677
112,VIS,3,2,17,0.034897953348994086,0.003117136951850527,38,1,0.25328041886128677
112,VIS,3,2,16,0.05824777635896108,0.004106393900656441,38,1,0.25328041886128677
112,VIS,3,2,15,0.07134973241418732,0.003965431712615884,38,1,0.25328041886128677
112,VIS,3,2,14,0.07292975374626666,0.004789416410892744,38,1,0.25328041886128677
112,VIS,3,2,13,0.07013849503457778,0.003755061766488289,38,1,0.25328041886128677
112,VIS,3,2,12,0.06098367293353334,0.00333726892502161,38,1,0.25328041886128677
